cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PlanningCompany,Planning company,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,planning_company,,,,INT,INTEGER,INT64,Int32,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,PrintINNKPPInAddress_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,print_innkpp_in_address_ru,,,,INT,INTEGER,INT64,Int32,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,RAlienCorpName,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,r_alien_corp_name,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,reg_num,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,Resident_W,Resident,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,resident_w,,,,INT,INTEGER,INT64,Int32,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,Rfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,rfc_mx,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,RFullName,Full name,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,r_full_name,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,SiaCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,sia_code,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,SoftwareIdentificationCode_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,software_identification_code_ca,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,StateInscription_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,state_inscription_mx,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,Tax1099RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,tax1099_reg_num,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,tax_representative,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,tcc,,,,STRING,VARCHAR,STRING,object,
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsBookTableEntity.1.2.cdm.json/RDeferralsBookTableEntity,RDeferralsBookTableEntity,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,r_deferrals,r_deferrals_book_table_entity,template_folder_w,,,,STRING,VARCHAR,STRING,object,
