cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,created_on,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,modified_on,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,statecode,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,statuscode,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,import_sequence_number,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,overridden_created_on,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,time_zone_rule_version_number,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,utc_conversion_time_zone_code,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,name,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,primarymember,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,primarymember,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,primarymemberType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,primarymember_type,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Group.1.1.cdm.json/Group,Group,type,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group,type,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,groupMemberId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,group_member_id,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,created_on,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,modified_on,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,statecode,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,statuscode,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,import_sequence_number,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,overridden_created_on,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,time_zone_rule_version_number,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,utc_conversion_time_zone_code,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,name,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,group,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,group,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,isPrimaryGroup,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,is_primary_group,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,member,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,member,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,memberType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,member_type,,,,,,,,
FinancialServicesCommonDataModel CDM manifest,local:/FinancialServices/FinancialServicesCommonDataModel/FinancialServicesCommonDataModel.1.1.1.manifest.cdm.json,Groupmember.1.1.cdm.json/GroupMember,GroupMember,role,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,financial_services_common_data_model_cd_mmanifest,group_member,role,,,,,,,,
