cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,createdOn,Created On,Shows the date and time when the record was created. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,createdBy,Created By,Shows who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,appointment,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,modifiedOn,Modified On,Shows the date and time when the record was last updated. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,modifiedBy,Modified By,Shows who last updated the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,appointment,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,createdOnBehalfBy,Created By (Delegate),Shows who created the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,appointment,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,modifiedOnBehalfBy,Modified By (Delegate),Shows who last updated the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,appointment,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,appointment,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,owningBusinessUnit,Owning Business Unit,Shows the business unit that the record owner belongs to.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,appointment,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,owningUser,Owning User,Unique identifier of the user who owns the customer address.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,appointment,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,appointment,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,versionNumber,Version Number,Version number of the customer address.,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,marketing,appointment,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,activityId,Activity,Unique identifier of the activity.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,marketing,appointment,activity_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,activityTypeCode,Activity Type,Type of activity.,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,activity_type_code,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,isBilled,Is Billed,Information regarding whether the fax activity was billed as part of resolving a case.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,marketing,appointment,is_billed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,isRegularActivity,Is Regular Activity,Information regarding whether the activity is a regular activity type or event type.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,marketing,appointment,is_regular_activity,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,isWorkflowCreated,Is Workflow Created,Information regarding whether the activity was created from a workflow rule.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,marketing,appointment,is_workflow_created,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,priorityCode,Priority,Priority of the activity.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,priority_code,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,priorityCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,priority_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,regardingObjectId,Regarding,Unique identifier of the object with which the activity is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,dynamicsCRM,KnowledgeBaseRecord,knowledgeBaseRecordId,local:/manifests/dynamicsCRM.manifest.cdm.json,marketing,appointment,regarding_object_id,dynamics_crm,knowledge_base_record,knowledge_base_record_id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,regardingObjectTypeCode,Regarding Type,The name of the entity linked by regardingObjectId,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,regarding_object_type_code,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,scheduledEnd,Due Date,Scheduled end time of the activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,scheduled_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,scheduledStart,Start Date,Scheduled start time of the activity.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,scheduled_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,sortDate,Sort Date,Shows the date and time by which the activities are sorted.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,sort_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,subject,Subject,Subject associated with the activity.,,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,subject,,,,STRING,VARCHAR,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,scheduledDurationMinutes,Scheduled Duration,"Scheduled duration of the activity, specified in minutes.",means.measurement.dimension.time|means.measurement.duration.minutes,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,scheduled_duration_minutes,,,,INT,INTEGER,INT64,Int32,category:measurement|subcategory:duration|type:minutes|role:measure|default_aggregation:sum
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,actualDurationMinutes,Actual Duration,Actual duration of the activity in minutes.,means.measurement.dimension.time|means.measurement.duration.minutes,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,actual_duration_minutes,,,,INT,INTEGER,INT64,Int32,category:measurement|subcategory:duration|type:minutes|role:measure|default_aggregation:sum
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,actualEnd,Actual End,Actual end time of the activity.,means.measurement.date|means.measurement.time|means.measurement.date.end,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,actual_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:end
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,actualStart,Actual Start,Actual start time of the activity.,means.measurement.date|means.measurement.time|means.measurement.date.start,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,actual_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:start
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,category,Category,"Type a category to identify the activity type, such as lead outreach, customer follow-up, or service alert, to tie the eactivity to a business group or function.",means.category,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,category,,,,STRING,VARCHAR,STRING,object,category:category|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,subcategory,Sub-Category,"Type a subcategory to identify the activity type and relate the activity to a specific product, sales region, business group, or other function.",,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,subcategory,,,,STRING,VARCHAR,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,activityAdditionalParams,Activity Additional Parameters,Additional information provided by the external application as JSON. For internal use only.,means.content.text.JSON|means.content.text.JSON,json,CdmDataFormat.JSON,False,,False,,,,,marketing,appointment,activity_additional_params,,,,,,,,category:content|subcategory:text|type:JSON|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,instanceTypeCode,Recurring Instance Type,Type of instance of a recurring series.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,instance_type_code,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,instanceTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,instance_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,isMapiPrivate,Is Private,For internal use only.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,marketing,appointment,is_mapi_private,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,organizer,Organizer,The user who is in charge of coordinating or leading the activity.,,guid,CdmDataFormat.GUID,False,,False,,,,,marketing,appointment,organizer,,,,STRING,UUID,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,requiredAttendees,Required Attendees,"Enter the account, contact, lead, user, or other equipment resources that are required to attend the recurring appointment.",,guid,CdmDataFormat.GUID,False,,False,,,,,marketing,appointment,required_attendees,,,,STRING,UUID,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,optionalAttendees,Optional Attendees,"Enter the account, contact, lead, user, or other equipment resources that are not needed at the recurring appointment, but can optionally attend.",,guid,CdmDataFormat.GUID,False,,False,,,,,marketing,appointment,optional_attendees,,,,STRING,UUID,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,isAllDayEvent,All Day Event,Select whether the appointment is an all-day event to make sure that the required resources are scheduled for the full day.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,marketing,appointment,is_all_day_event,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,description,Description,Type additional information to describe the purpose of the appointment.,,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,description,,,,STRING,VARCHAR,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,globalObjectId,Outlook Appointment,Shows the ID of the appointment in Microsoft Office Outlook. The ID is used to synchronize the appointment between Microsoft Dynamics 365 and the correct Exchange account.,,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,global_object_id,,,,STRING,VARCHAR,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,statusCode,Status Reason,Select the appointment's status.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,status_code,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,outlookOwnerApptId,Outlook Appointment Owner,Unique identifier of the Microsoft Office Outlook appointment owner that correlates to the PR_OWNER_APPT_ID MAPI property.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,outlook_owner_appt_id,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,location,Location,"Type the location where the appointment will take place, such as a conference room or customer office.",,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,location,,,,STRING,VARCHAR,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,stateCode,Status,"Shows whether the appointment is open, completed, or canceled. Completed and canceled appointments are read-only and can't be edited.",means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,traversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,traversed_path,,,,STRING,VARCHAR,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,modifiedFieldsMask,Modified Fields Mask,For internal use only. ,,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,modified_fields_mask,,,,STRING,VARCHAR,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,originalStartDate,Original Start Date,The original start date of the appointment.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,original_start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,exchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,marketing,appointment,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,processId,Process,Shows the ID of the process.,,guid,CdmDataFormat.GUID,False,,False,,,,,marketing,appointment,process_id,,,,STRING,UUID,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,stageId,Process Stage,Shows the ID of the stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,marketing,appointment,stage_id,,,,STRING,UUID,STRING,object,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,attachmentErrors,AttachmentErrors,"Select the error code to identify issues with the outlook item recipients or attachments, such as blocked attachments.",,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,attachment_errors,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,attachmentErrors_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,marketing,appointment,attachment_errors_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,attachmentCount,Attachment Count,Shows the number of attachments on the appointment.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,attachment_count,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,id,Service,Unique identifier for an associated service.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,SLA,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,marketing,appointment,id,non_profit_accelerator,sla,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,onHoldTime,On Hold Time (Minutes),"Shows how long, in minutes, that the record was on hold.",,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,on_hold_time,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,lastOnHoldTime,Last On Hold Time,Contains the date and time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,marketing,appointment,last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,isUnsafe,IsUnsafe,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,marketing,appointment,is_unsafe,,,,INT,INTEGER,INT64,Int32,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,isDraft,IsDraft,Information regarding whether the appointment is a draft.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,marketing,appointment,is_draft,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Appointment.1.4.cdm.json/Appointment,Appointment,customerJourneyIteration,Customer journey iteration,Customer journey iteration,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,marketing,appointment,customer_journey_iteration,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
marketing,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/marketing/marketing.2.2.manifest.cdm.json,Connection.1.4.cdm.json/Connection,Connection,modifiedBy,Modified By,Unique identifier of the user who last modified the business unit.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,marketing,connection,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
