cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,PrintEnterpriseregister_NO,Print Foretaksregisteret on sales documents,,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,print_enterpriseregister_no,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,SubordinateCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,subordinate_code,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,LocalizationCountryRegionCode,,,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,localization_country_region_code,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,TaxGSTHSTAccountId_CA,GST/HST account identifier,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,tax_gsthst_account_id_ca,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,DashboardImageType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,dashboard_image_type,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,NAICS,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,naics,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Bank,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,bank,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,BankAcctUsedFor1099,Bank account used for 1099 payments,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,bank_acct_used_for1099,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,BankCentralBankPurposeText,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,bank_central_bank_purpose_text,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,BankCentralBankPurposeCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,bank_central_bank_purpose_code,,,,STRING,VARCHAR,STRING,object,
