cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristic.1.0.cdm.json/WaterQualityCharacteristic,WaterQualityCharacteristic,referencerangeupperlimit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic,referencerangeupperlimit,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristic.1.0.cdm.json/WaterQualityCharacteristic,WaterQualityCharacteristic,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic,description,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristic.1.0.cdm.json/WaterQualityCharacteristic,WaterQualityCharacteristic,waterqualitycharacteristictype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic,waterqualitycharacteristictype,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,waterqualitycharacteristictypeId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,waterqualitycharacteristictype_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,modified_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,statecode,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,statuscode,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,import_sequence_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,overridden_created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,time_zone_rule_version_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,utc_conversion_time_zone_code,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,name,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,description,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityCharacteristicType.1.0.cdm.json/WaterQualityCharacteristicType,WaterQualityCharacteristicType,origincorrelationid,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_characteristic_type,origincorrelationid,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,waterqualitytestresultId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,waterqualitytestresult_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,TTLInSeconds,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,ttl_in_seconds,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,partitionId,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,partition_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,modified_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,import_sequence_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,overridden_created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,name,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,waterqualityanalysis,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,waterqualityanalysis,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,waterqualitytestdate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,waterqualitytestdate,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,comments,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,comments,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,description,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,origincorrelationid,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,origincorrelationid,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,measuredvalue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,measuredvalue,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,precision,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,precision,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,resultstatus,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,resultstatus,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,unit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,unit,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,waterqualitycharacteristic,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,waterqualitycharacteristic,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQualityTestResult.1.0.cdm.json/WaterQualityTestResult,WaterQualityTestResult,watersample,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quality_test_result,watersample,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,waterquantityId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,waterquantity_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,TTLInSeconds,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,ttl_in_seconds,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,partitionId,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,partition_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,modified_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,import_sequence_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,overridden_created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,name,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,activityentityname,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,activityentityname,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,activityid,,,,unknown,CdmDataFormat.UNKNOWN,False,,True,electronicMedicalRecordsAccelerator,Activity,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,activityid,electronic_medical_records_accelerator,activity,id,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,activityname,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,activityname,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,description,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,origincorrelationid,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,origincorrelationid,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,quantity,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,quantity,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,transactionenddate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,transactionenddate,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,transactionstartdate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,transactionstartdate,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,evidence,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,evidence,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,unit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,unit,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,waterinstrument,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,waterinstrument,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,dataqualitytype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,dataqualitytype,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,facility,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,facility,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,industrialprocesstype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,industrialprocesstype,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,organizationalunit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,organizationalunit,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,watersource,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,watersource,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterQuantity.1.0.cdm.json/WaterQuantity,WaterQuantity,watertransactiontype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_quantity,watertransactiontype,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,waterriskindexId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,waterriskindex_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,modified_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,statecode,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,statuscode,,,,,,,,
