cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyCardTierEntity.1.1.cdm.json/RetailLoyaltyCardTierEntity,RetailLoyaltyCardTierEntity,LoyaltyTierAffiliation,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_card_tier_entity,loyalty_tier_affiliation,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyCardTierEntity.1.1.cdm.json/RetailLoyaltyCardTierEntity,RetailLoyaltyCardTierEntity,LoyaltyTierId,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_card_tier_entity,loyalty_tier_id,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyCardTierEntity.1.1.cdm.json/RetailLoyaltyCardTierEntity,RetailLoyaltyCardTierEntity,LoyaltyTierAffiliationName,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_card_tier_entity,loyalty_tier_affiliation_name,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyCardTierEntity.1.1.cdm.json/RetailLoyaltyCardTierEntity,RetailLoyaltyCardTierEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_loyalty_card_tier_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyCardTierEntity.1.1.cdm.json/RetailLoyaltyCardTierEntity,RetailLoyaltyCardTierEntity,Relationship_RetailAffiliationRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,RetailAffiliation,id,local:/core/operationsCommon/Tables/Commerce/CommerceCustomers/Miscellaneous/Miscellaneous.manifest.cdm.json,commerce_customers,retail_loyalty_card_tier_entity,relationship_retail_affiliation_relationship_id,miscellaneous,retail_affiliation,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyCardTierEntity.1.1.cdm.json/RetailLoyaltyCardTierEntity,RetailLoyaltyCardTierEntity,Relationship_RetailLoyaltyCardRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,RetailLoyaltyCard,id,local:/core/operationsCommon/Tables/Commerce/CommerceCustomers/Miscellaneous/Miscellaneous.manifest.cdm.json,commerce_customers,retail_loyalty_card_tier_entity,relationship_retail_loyalty_card_relationship_id,miscellaneous,retail_loyalty_card,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyCardTierEntity.1.1.cdm.json/RetailLoyaltyCardTierEntity,RetailLoyaltyCardTierEntity,Relationship_RetailLoyaltyTierRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,RetailLoyaltyTier,id,local:/core/operationsCommon/Tables/Commerce/CommerceCustomers/Miscellaneous/Miscellaneous.manifest.cdm.json,commerce_customers,retail_loyalty_card_tier_entity,relationship_retail_loyalty_tier_relationship_id,miscellaneous,retail_loyalty_tier,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,LoyaltyTier,,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,loyalty_tier,,,,BIGINT,BIGINT,INT64,Int64,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,MinValue,Minimum issued points,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,min_value,,,,,,,,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,PoolRelatedCards,,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,pool_related_cards,,,,BIGINT,BIGINT,INT64,Int64,
