cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,tax_representative,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,tcc,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,template_folder_w,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,UPSNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,ups_num,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,validate1099OnEntry,Validate Tax 1099 data formats,,,int32,CdmDataFormat.INT32,False,,False,,,,,transaction,address_zip_code_import_log_nl,validate1099_on_entry,,,,INT,INTEGER,INT64,Int32,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,VATNum,VAT exempt number export,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,vat_num,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,VATNumBranchId,Branch number extension export,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,BusinessCommencedDate_JP,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,transaction,address_zip_code_import_log_nl,business_commenced_date_jp,,,,,,,,category:measurement|subcategory:date|role:dimension
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,BusinessInitialCapital_JP,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,transaction,address_zip_code_import_log_nl,business_initial_capital_jp,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,BusinessItem_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,business_item_jp,,,,STRING,VARCHAR,STRING,object,
