cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Parameter,local:/core/operationsCommon/Tables/Common/Customer/Parameter/Parameter.1.2.manifest.cdm.json,CustTableChangeProposalFieldEnablement.1.2.cdm.json/CustTableChangeProposalFieldEnablement,CustTableChangeProposalFieldEnablement,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,parameter,cust_table_change_proposal_field_enablement,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
Parameter,local:/core/operationsCommon/Tables/Common/Customer/Parameter/Parameter.1.2.manifest.cdm.json,CustTableChangeProposalFieldEnablement.1.2.cdm.json/CustTableChangeProposalFieldEnablement,CustTableChangeProposalFieldEnablement,Field,,,,int32,CdmDataFormat.INT32,False,,False,,,,,parameter,cust_table_change_proposal_field_enablement,field,,,,INT,INTEGER,INT64,Int32,
Parameter,local:/core/operationsCommon/Tables/Common/Customer/Parameter/Parameter.1.2.manifest.cdm.json,CustTableChangeProposalFieldEnablement.1.2.cdm.json/CustTableChangeProposalFieldEnablement,CustTableChangeProposalFieldEnablement,IsEnabled,,,,int32,CdmDataFormat.INT32,False,,False,,,,,parameter,cust_table_change_proposal_field_enablement,is_enabled,,,,INT,INTEGER,INT64,Int32,
Parameter,local:/core/operationsCommon/Tables/Common/Customer/Parameter/Parameter.1.2.manifest.cdm.json,CustTableChangeProposalFieldEnablement.1.2.cdm.json/CustTableChangeProposalFieldEnablement,CustTableChangeProposalFieldEnablement,DataAreaId,,,,string,CdmDataFormat.STRING,False,,False,,,,,parameter,cust_table_change_proposal_field_enablement,data_area_id,,,,STRING,VARCHAR,STRING,object,
Parameter,local:/core/operationsCommon/Tables/Common/Customer/Parameter/Parameter.1.2.manifest.cdm.json,CustTableChangeProposalFieldEnablement.1.2.cdm.json/CustTableChangeProposalFieldEnablement,CustTableChangeProposalFieldEnablement,Relationship_CompanyRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,parameter,cust_table_change_proposal_field_enablement,relationship_company_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
