cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,LegalRepresentativeRfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,legal_representative_rfc_mx,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,NameControl,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,name_control,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,OrgId,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,org_id,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PaymRoutingDNB,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,paym_routing_dnb,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PaymTraderNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,paym_trader_number,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PlanningCompany,Planning company,,,int32,CdmDataFormat.INT32,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,planning_company,,,,INT,INTEGER,INT64,Int32,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PrintINNKPPInAddress_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,print_innkpp_in_address_ru,,,,INT,INTEGER,INT64,Int32,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,RAlienCorpName,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,r_alien_corp_name,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,reg_num,,,,STRING,VARCHAR,STRING,object,
