cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,RAlienCorpName,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,r_alien_corp_name,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,reg_num,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,Resident_W,Resident,,,int32,CdmDataFormat.INT32,False,,False,,,,,customer,dim_attribute_cust_group_entity,resident_w,,,,INT,INTEGER,INT64,Int32,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,Rfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,rfc_mx,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,RFullName,Full name,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,r_full_name,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,SiaCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,sia_code,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,SoftwareIdentificationCode_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,software_identification_code_ca,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,StateInscription_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,state_inscription_mx,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,Tax1099RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,tax1099_reg_num,,,,STRING,VARCHAR,STRING,object,
