cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,FileNumber_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,file_number_sa,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,FiscalCode_IT,Fiscal code,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,fiscal_code_it,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,ForeignEntityIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,foreign_entity_indicator,,,,INT,INTEGER,INT64,Int32,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,Giro,Giro account,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,giro,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,GiroContract,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,giro_contract,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,GiroContractAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,giro_contract_account,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,Head_LT,Head of the company,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,head_lt,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,ImportVATNum,VAT exempt number import,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,import_vat_num,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,ImportVATNumBranchId,Branch number extension import,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,import_vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,IntrastatCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,intrastat_code,,,,STRING,VARCHAR,STRING,object,
