cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_based_on,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_based_on,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_based_on,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,modifiedBy,Modified By,Unique identifier of the user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_based_on,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_based_on,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_based_on,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_based_on,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_based_on,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_based_on,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_based_on,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_based_on,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,clinical_procedure,procedure_based_on,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,basedOnCarePlanId,Care Plan,A reference to a resource that contains details of the request for this procedure.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,CarePlan,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_procedure,procedure_based_on,based_on_care_plan_id,healthcare_foundation,care_plan,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,carePlanId,Care Plan,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_procedure,procedure_based_on,care_plan_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,carePlanIdentifier,Identifier,This records identifiers associated with this care plan that are defined by business processes and/or used to refer to it when a direct URL reference to the resource itself is not appropriate.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,care_plan_identifier,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,contextType,Referral Request Context,The encounter at which the request for referral or transfer of care is initiated.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,context_type,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,contextType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,context_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterIdentifierId,Encounter,Identifies the original context in which this particular CarePlan was created.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_procedure,procedure_based_on,encounter_identifier_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,appointmentEMRId,Appointment (EMR),,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,AppointmentEMR,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_procedure,procedure_based_on,appointment_emr_id,healthcare_foundation,appointment_emr,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,class,Class,Type of: inpatient | outpatient | ambulatory | emergency +.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,class,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,class_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,class_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,contextEncounterId,Context (Encounter),,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_procedure,procedure_based_on,context_encounter_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,contextEpisodeOfCareId,Context (Episode of Care),,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_based_on,context_episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,duration,Duration,Quantity of time the encounter lasted. This excludes the time during leaves of absence.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,duration,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterClass,Class,Refers to the class of encounter.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,encounter_class,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterClass_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,encounter_class_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterEndDate,End Date/Time,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_based_on,encounter_end_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterGroupIdentifierId,Group,The group present at the encounter,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_based_on,encounter_group_identifier_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterId,Encounter,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_procedure,procedure_based_on,encounter_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterIdentifier,Encounter Number,Identifier(s) by which this encounter is known.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,encounter_identifier,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterLength,Duration,Quantity of time the encounter lasted. This excludes the time during leaves of absence.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_procedure,procedure_based_on,encounter_length,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterParentEncounterIdentifierId,Parent Enounter,Another Encounter of which this encounter is a part of (administratively or in time).,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_procedure,procedure_based_on,encounter_parent_encounter_identifier_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterPatientIdentifierId,Patient,The patient present at the encounter.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_procedure,procedure_based_on,encounter_patient_identifier_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterPriorityId,Priority,Indicates the urgency of the encounter.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_based_on,encounter_priority_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterStartDate,Start Date/Time,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_based_on,encounter_start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterStatus,Status,Refers to the status of encounter.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,encounter_status,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,encounterStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,encounter_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,hospitalizationAdmitSourceId,Admit Source,"From where patient was admitted (physician referral, transfer).",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_based_on,hospitalization_admit_source_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,hospitalizationDestinationId,Destination,Location to which the patient is discharged.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_based_on,hospitalization_destination_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,hospitalizationDischargeDispositionId,Discharge Disposition,Category or kind of location after discharge.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_based_on,hospitalization_discharge_disposition_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,hospitalizationOriginId,Origin,The location from which the patient came before admission.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_based_on,hospitalization_origin_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,hospitalizationPreAdmissionNumber,Pre Admission Number,Pre-admission identifier.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,hospitalization_pre_admission_number,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,hospitalizationReadmissionId,Re admission,Whether this hospitalization is a readmission and why if known.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_based_on,hospitalization_readmission_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,name,Name,The name of the custom entity.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,onBehalfOfId,On behalf of,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_procedure,procedure_based_on,on_behalf_of_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,periodEnd,Period End,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_based_on,period_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,periodStart,Period Start,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_based_on,period_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,priority,Referral Request Priority,An indication of the urgency of referral (or where applicable the type of transfer of care) request.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_based_on,priority,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,priority_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_based_on,priority_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedureBasedOn.1.2.cdm.json/ProcedureBasedOn,ProcedureBasedOn,subjectPatientId,Subject (Patient),The patient who is the subject of a referral or transfer of care request.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_procedure,procedure_based_on,subject_patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
