cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,CustomerJourneyId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourney,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,action_event,customer_journey_id,marketing_solution,customer_journey,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,JourneyActionId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,action_event,journey_action_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,JourneyRunId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,action_event,journey_run_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,MessageId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,action_event,message_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,ActionStatus,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,action_event,action_status,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,ContactId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,action_event,contact_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,AccountId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,action_event,account_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,LeadId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,Lead,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,action_event,lead_id,marketing_solution,lead,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,IsUnresolvedProfile,,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,default,action_event,is_unresolved_profile,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,EntityId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,action_event,entity_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,EntityName,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,action_event,entity_name,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,ParentActionId,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,action_event,parent_action_id,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,Reason,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,action_event,reason,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,BusinessUnitId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,default,action_event,business_unit_id,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,InternalMarketingInteractionId,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,action_event,internal_marketing_interaction_id,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,OrganizationId,,,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,default,action_event,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,Timestamp,,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,default,action_event,timestamp,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,Version,,,,int32,CdmDataFormat.INT32,False,,False,,,,,default,action_event,version,,,,INT,INTEGER,INT64,Int32,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,actionevent.1.0.cdm.json/ActionEvent,ActionEvent,SourceSystem,,,,int32,CdmDataFormat.INT32,False,,False,,,,,default,action_event,source_system,,,,INT,INTEGER,INT64,Int32,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,AccountId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,activity_contact_blocked,account_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,ActivityId,,,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Activity,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,default,activity_contact_blocked,activity_id,electronic_medical_records_accelerator,activity,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,ContactId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,activity_contact_blocked,contact_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,CustomerJourneyId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourney,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,activity_contact_blocked,customer_journey_id,marketing_solution,customer_journey,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,CustomerJourneyIterationId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourneyIteration,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,activity_contact_blocked,customer_journey_iteration_id,marketing_solution,customer_journey_iteration,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,InteractionType,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked,interaction_type,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,Reason,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked,reason,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,WorkflowId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,activity_contact_blocked,workflow_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,BusinessUnitId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,default,activity_contact_blocked,business_unit_id,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,InternalMarketingInteractionId,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked,internal_marketing_interaction_id,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,OrganizationId,,,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,default,activity_contact_blocked,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,Timestamp,,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,default,activity_contact_blocked,timestamp,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,Version,,,,int32,CdmDataFormat.INT32,False,,False,,,,,default,activity_contact_blocked,version,,,,INT,INTEGER,INT64,Int32,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblocked.1.0.cdm.json/ActivityContactBlocked,ActivityContactBlocked,SourceSystem,,,,int32,CdmDataFormat.INT32,False,,False,,,,,default,activity_contact_blocked,source_system,,,,INT,INTEGER,INT64,Int32,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,AccountId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,activity_contact_blocked_business_unit,account_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,ActivityId,,,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Activity,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,default,activity_contact_blocked_business_unit,activity_id,electronic_medical_records_accelerator,activity,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,ContactId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,activity_contact_blocked_business_unit,contact_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,CustomerJourneyId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourney,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,activity_contact_blocked_business_unit,customer_journey_id,marketing_solution,customer_journey,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,CustomerJourneyIterationId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourneyIteration,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,activity_contact_blocked_business_unit,customer_journey_iteration_id,marketing_solution,customer_journey_iteration,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,InteractionType,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked_business_unit,interaction_type,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,WorkflowId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,activity_contact_blocked_business_unit,workflow_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,BusinessUnitId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,default,activity_contact_blocked_business_unit,business_unit_id,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,InternalMarketingInteractionId,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked_business_unit,internal_marketing_interaction_id,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,OrganizationId,,,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,default,activity_contact_blocked_business_unit,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,Timestamp,,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,default,activity_contact_blocked_business_unit,timestamp,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,Version,,,,int32,CdmDataFormat.INT32,False,,False,,,,,default,activity_contact_blocked_business_unit,version,,,,INT,INTEGER,INT64,Int32,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedbusinessunit.1.0.cdm.json/ActivityContactBlockedBusinessUnit,ActivityContactBlockedBusinessUnit,SourceSystem,,,,int32,CdmDataFormat.INT32,False,,False,,,,,default,activity_contact_blocked_business_unit,source_system,,,,INT,INTEGER,INT64,Int32,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,AccountId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,activity_contact_blocked_consent,account_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,ActivityId,,,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Activity,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,default,activity_contact_blocked_consent,activity_id,electronic_medical_records_accelerator,activity,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,ContactId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,activity_contact_blocked_consent,contact_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,CustomerJourneyId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourney,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,activity_contact_blocked_consent,customer_journey_id,marketing_solution,customer_journey,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,CustomerJourneyIterationId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourneyIteration,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,activity_contact_blocked_consent,customer_journey_iteration_id,marketing_solution,customer_journey_iteration,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,InteractionType,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked_consent,interaction_type,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,WorkflowId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,activity_contact_blocked_consent,workflow_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,BusinessUnitId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,default,activity_contact_blocked_consent,business_unit_id,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,InternalMarketingInteractionId,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked_consent,internal_marketing_interaction_id,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,OrganizationId,,,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,default,activity_contact_blocked_consent,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,Timestamp,,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,default,activity_contact_blocked_consent,timestamp,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,Version,,,,int32,CdmDataFormat.INT32,False,,False,,,,,default,activity_contact_blocked_consent,version,,,,INT,INTEGER,INT64,Int32,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedconsent.1.0.cdm.json/ActivityContactBlockedConsent,ActivityContactBlockedConsent,SourceSystem,,,,int32,CdmDataFormat.INT32,False,,False,,,,,default,activity_contact_blocked_consent,source_system,,,,INT,INTEGER,INT64,Int32,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,AccountId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,activity_contact_blocked_external_consent,account_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,ActivityId,,,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Activity,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,default,activity_contact_blocked_external_consent,activity_id,electronic_medical_records_accelerator,activity,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,ContactId,,,,guid,CdmDataFormat.GUID,False,,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,default,activity_contact_blocked_external_consent,contact_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,CustomerJourneyId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourney,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,activity_contact_blocked_external_consent,customer_journey_id,marketing_solution,customer_journey,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,CustomerJourneyIterationId,,,,guid,CdmDataFormat.GUID,False,,True,MarketingSolution,CustomerJourneyIteration,id,local:/Marketing/MarketingSolution/MarketingSolution.manifest.cdm.json,default,activity_contact_blocked_external_consent,customer_journey_iteration_id,marketing_solution,customer_journey_iteration,id,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,InteractionType,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked_external_consent,interaction_type,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,WorkflowId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,activity_contact_blocked_external_consent,workflow_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,SendingId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,activity_contact_blocked_external_consent,sending_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,MessageId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,activity_contact_blocked_external_consent,message_id,,,,STRING,UUID,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,UsageType,,,,string,CdmDataFormat.STRING,False,,False,,,,,default,activity_contact_blocked_external_consent,usage_type,,,,STRING,VARCHAR,STRING,object,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,IsSmartScheduled,,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,default,activity_contact_blocked_external_consent,is_smart_scheduled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
default,local:/CustomerInsightsJourneys/default.1.0.manifest.cdm.json,activitycontactblockedexternalconsent.1.0.cdm.json/ActivityContactBlockedExternalConsent,ActivityContactBlockedExternalConsent,SchedulerId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,default,activity_contact_blocked_external_consent,scheduler_id,,,,STRING,UUID,STRING,object,
