cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,CertifiedPayroll,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,certified_payroll,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,CanVerifyCostAgainstRemainingForecast,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,can_verify_cost_against_remaining_forecast,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,TaskCompletelyScheduled,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,task_completely_scheduled,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ZakatContractAmendment,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,zakat_contract_amendment,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ZakatContractDate,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,zakat_contract_date,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ZakatContractPeriod,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,zakat_contract_period,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ZakatProjectValue,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,zakat_project_value,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,DateOfCreation,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,date_of_creation,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,CustomerAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,customer_account,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,Location,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,location,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,DeliveryName,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,delivery_name,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,Email,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,email,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ActualEndDate,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,actual_end_date,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ExtensionDate,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,extension_date,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,SubprojectIDFormat,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,subproject_id_format,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,Header,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,header,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,JobIdentification,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,job_identification,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,JobPayType,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,job_pay_type,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,MinimumTimeIncrement,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,minimum_time_increment,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ProjectName,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,project_name,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ParentProject,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,parent_project,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,TransactionTypesControlled,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,transaction_types_controlled,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,BudgetControlInterval,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,budget_control_interval,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,ProjectBudgetManagement,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,project_budget_management,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,BudgetOverrunDefault,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,budget_overrun_default,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,AllowNegativeBudgetsToBeCarriedForward,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,allow_negative_budgets_to_be_carried_forward,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,CanCarryForwardRemainingBudgets,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,can_carry_forward_remaining_budgets,,,,STRING,VARCHAR,STRING,object,
