cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedBrandInsight.1.0.cdm.json/CustomerDerivedBrandInsight,CustomerDerivedBrandInsight,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_brand_insight,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedBrandInsight.1.0.cdm.json/CustomerDerivedBrandInsight,CustomerDerivedBrandInsight,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_brand_insight,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedBrandInsight.1.0.cdm.json/CustomerDerivedBrandInsight,CustomerDerivedBrandInsight,name,Name,Identifier for brand level aggregation ,,string,CdmDataFormat.STRING,False,,False,,,,,soa_clienteling,customer_derived_brand_insight,name,,,,STRING,VARCHAR,STRING,object,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedBrandInsight.1.0.cdm.json/CustomerDerivedBrandInsight,CustomerDerivedBrandInsight,contact,Contact,Lookup to Contact,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,soa_clienteling,customer_derived_brand_insight,contact,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedBrandInsight.1.0.cdm.json/CustomerDerivedBrandInsight,CustomerDerivedBrandInsight,brandfrequency,Brand frequency,Indicates the frequency of customer orders in the specified Product brand,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_brand_insight,brandfrequency,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedBrandInsight.1.0.cdm.json/CustomerDerivedBrandInsight,CustomerDerivedBrandInsight,brandspend,Brand spend,Indicates the total value of customer orders spent in the specified Product brand,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,soa_clienteling,customer_derived_brand_insight,brandspend,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedBrandInsight.1.0.cdm.json/CustomerDerivedBrandInsight,CustomerDerivedBrandInsight,brandspend_Base,Brand spend (Base),Value of the Brand spend in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,soa_clienteling,customer_derived_brand_insight,brandspend_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedBrandInsight.1.0.cdm.json/CustomerDerivedBrandInsight,CustomerDerivedBrandInsight,productbrand,Product brand,Indicates the brand name of the Product,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commerce,ProductBrand,id,local:/Retail/Commerce/Commerce.manifest.cdm.json,soa_clienteling,customer_derived_brand_insight,productbrand,commerce,product_brand,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,customerDerivedCategoryInsightId,Customer Derived Category Insight,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,soa_clienteling,customer_derived_category_insight,customer_derived_category_insight_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_clienteling,customer_derived_category_insight,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_clienteling,customer_derived_category_insight,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,statecode,Status,Status of the Customer Derived Category Insight,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_category_insight,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,statuscode,Status Reason,Reason for the status of the Customer Derived Category Insight,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_category_insight,statuscode,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_category_insight,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,soa_clienteling,customer_derived_category_insight,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_category_insight,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_category_insight,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,name,Name,Identifier for category level aggregation ,,string,CdmDataFormat.STRING,False,,False,,,,,soa_clienteling,customer_derived_category_insight,name,,,,STRING,VARCHAR,STRING,object,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,categoryfrequency,Category frequency,Indicates the frequency of customer orders in the specified Product category,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_category_insight,categoryfrequency,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,categoryspend,Category spend,Indicates the total value of customer orders spent in the specified Product category,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,soa_clienteling,customer_derived_category_insight,categoryspend,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,categoryspend_Base,Category spend (Base),Value of the Category spend in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,soa_clienteling,customer_derived_category_insight,categoryspend_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,contact,Contact,It indicates contact. Lookup to Contact,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,soa_clienteling,customer_derived_category_insight,contact,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedCategoryInsight.1.0.cdm.json/CustomerDerivedCategoryInsight,CustomerDerivedCategoryInsight,productcategory,Product category,It indicates product category. Lookup to Product category.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commerce,ProductCategory,id,local:/Retail/Commerce/Commerce.manifest.cdm.json,soa_clienteling,customer_derived_category_insight,productcategory,commerce,product_category,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,customerDerivedOrderInsightId,Customer Derived Order Insight,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,soa_clienteling,customer_derived_order_insight,customer_derived_order_insight_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_clienteling,customer_derived_order_insight,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,soa_clienteling,customer_derived_order_insight,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,statecode,Status,Status of the Customer Derived Order Insight,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_order_insight,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,statuscode,Status Reason,Reason for the status of the Customer Derived Order Insight,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_order_insight,statuscode,,,,INT,INTEGER,INT64,Int32,
