cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvSharedSubCategoryEntity.1.2.cdm.json/TrvSharedSubCategoryEntity,TrvSharedSubCategoryEntity,Relationship_SharedCategoryRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Reference,SharedCategory,id,local:/core/operationsCommon/Tables/Common/EMPAShared/Reference/Reference.manifest.cdm.json,travel_and_expense,trv_shared_sub_category_entity,relationship_shared_category_relationship_id,reference,shared_category,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,ExpenseCategory,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,expense_category,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,DisplayOrder,Display order,,,int64,CdmDataFormat.INT64,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,display_order,,,,BIGINT,BIGINT,INT64,Int64,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,IsInactive,Inactive,,,int64,CdmDataFormat.INT64,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,is_inactive,,,,BIGINT,BIGINT,INT64,Int64,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,LedgerDimension,Account,,,int64,CdmDataFormat.INT64,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,ledger_dimension,,,,BIGINT,BIGINT,INT64,Int64,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,TaxItemGroup,Item sales tax group,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,tax_item_group,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,TaxItemGroupIfBilledToEmployee,Alternate item sales tax group,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,tax_item_group_if_billed_to_employee,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,TrvSharedSubCategory,Expense subcategory name,,,int64,CdmDataFormat.INT64,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,trv_shared_sub_category,,,,BIGINT,BIGINT,INT64,Int64,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,SharedSubCategoryName,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,shared_sub_category_name,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,LedgerDimensionDisplayValue,Account,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,ledger_dimension_display_value,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,DisplayValue,Dimension combination display value,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,display_value,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,AccountStructure,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,account_structure,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,RecordId,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,record_id,,,,STRING,VARCHAR,STRING,object,
