cdm_manifest,cdm_entity_name,cdm_source_file,description,dbt_schema_name,dbt_model_name,primary_key
Vendor,VendTableChangeProposalFieldEnablementEntity,VendTableChangeProposalFieldEnablementEntity.1.2.cdm.json/VendTableChangeProposalFieldEnablementEntity,,vendor,vend_table_change_proposal_field_enablement_entity,Relationship_CompanyRelationshipId
